Date,N225,STOXX50E,NDX,GSPC
2016-01-19,0.008807667033181631,-0.00411395920145313,-0.011106450995663639,-0.01008021800446747
2016-01-20,-0.03504099851413504,-0.011822963469871535,0.014238669750651271,0.0042481693883936545
2016-01-21,-0.027823367055906136,0.018343784387236942,9.877227363926081e-05,0.004375887511426482
2016-01-22,0.022536611468996645,0.009140689060664101,0.008805725392124276,0.003743412460235214
2016-01-25,-0.0027606233942080336,-0.011607908265828663,-0.011827312181988257,-0.012590492008721409
2016-01-26,-0.007219121177051372,0.028340345274871528,0.005124729869153163,0.009304338405387465
2016-01-27,0.006463499744541687,0.005596921717754541,-0.020144119808926008,-0.007735852875637383
2016-01-28,0.0016951976936235246,-0.017313368408120824,-0.0016336288797246007,-0.004327182123299306
2016-01-29,0.02356760964603956,0.001996728752214778,0.01982697855805841,0.01857363357088559
2016-02-01,0.0025751342631307665,-0.009345616750077007,0.007616640420827905,0.006505835152674857
2016-02-02,0.004288905548930529,-0.019194539074071638,-0.016161899454339986,-0.00891816289252745
2016-02-03,-0.012604677652254618,-0.015038742663793223,-0.01087661678817299,-0.0013573241548322176
2016-02-04,5.410538806208983e-05,-0.00811385658643853,0.0023848349228217628,0.003670808252058129
2016-02-05,0.0019911250403033738,-0.010005551127173195,-0.03174612172770095,-0.016485931810141023
2016-02-08,0.025505954966964093,-0.03707683209942422,0.002935065336683286,-0.001967476168282268
2016-02-09,-0.016433120552346536,-0.016474797932358284,0.00994758680379405,0.010743978334335363
2016-02-10,-0.030192194390099115,0.00978823003335402,-0.0075356965605197735,-0.006216511349710123
2016-02-11,0.0,-0.021770151662246554,0.012039929859272517,0.00407429607718661
2016-02-12,-0.017119495700606824,0.010927695381563152,0.005818635645639339,0.009777886260154559
2016-02-15,0.02891988935796992,0.005539144044387336,0.0018208981479919414,0.0022268970546006914
2016-02-16,0.01065258203170093,-0.014492490674654211,0.005931587998405635,0.004218789005964203
2016-02-17,-0.011033775769978962,0.024731123713201474,0.014646310429074334,0.008774905658377147
2016-02-18,-0.006473720119984597,-0.007521903669565924,-0.014040858524136392,-0.006277730123349572
2016-02-19,-0.0024775625194562675,-0.008089578456753916,0.006584111971170709,0.0035841333165458865
2016-02-22,0.01752013575407414,0.011270731808256622,0.006725907881339918,0.004192930628935355
2016-02-23,-0.01053320919210042,-0.00794001062016901,-0.011019231508139772,-0.008696411084604663
2016-02-24,0.0030698086995916895,-0.024029603372718037,0.02125139503374835,0.014155102830091916
2016-02-25,0.011292249066182222,0.007418820366997641,0.006874081303611507,0.009000069731405555
2016-02-26,-0.008236907378033259,0.006695073432650506,-0.008065205838398025,-0.007345167529627068
2016-02-29,-0.01738247784786474,0.011921313729820601,-0.006060663659642822,-0.007337475590065838
2016-03-01,0.00421580828440189,0.019457410285503598,0.021821484639670097,0.015494131505662525
2016-03-02,0.013262956701928926,0.002085685897155781,0.0017218785940584641,0.006364754170226829
2016-03-03,0.01554476907264209,-0.006440787107363816,-0.0009713969856249391,0.004944402331184401
2016-03-04,0.005574848357625822,0.0022424613508735115,-0.001387895535599812,0.0013975144767665447
2016-03-07,-0.007251204431482594,-0.000449725397626155,-0.0011527510369041408,0.005860576318167243
2016-03-08,-0.006309784771537502,0.0029149007110459897,-0.000865975345005975,-0.0042518685205477375
2016-03-09,0.00033455970027987755,0.004681430250057465,0.002061259609153435,3.966535550004095e-06
2016-03-10,0.0024041924089813842,-0.012850166205547242,-0.004740570564233523,-0.0019660343610197356
2016-03-11,0.02123174524027631,0.015686667808989526,0.00590520611154763,0.006799390030713466
2016-03-14,0.0032129948027182754,-0.002095088633950643,0.006108927322623296,0.0021223380376216546
2016-03-15,-0.0062552760281678,-0.0009551572464535631,0.0025012362217931325,0.004044641728551454
2016-03-16,-0.0003894882312453209,-0.004784966807028222,0.010167179123686225,0.00787525309262283
2016-03-17,-0.010178495266395473,-0.01838657574553901,0.0027107605169704877,0.007347002599305726
2016-03-18,-0.009834109636204383,0.004135451861700268,-0.0005386280612774058,0.0014196108641487718
2016-03-21,0.0,0.0027401348790910118,0.005693370320510505,0.0029194471514969924
2016-03-22,0.00426955059496476,0.007507925529093713,0.008120652404232686,0.004040667691722427
2016-03-23,-0.003483534574076037,-0.0059556621232248015,-0.006204115902801434,-0.003917608874356351
2016-03-24,-0.0037443883828590816,-0.010102021626119395,0.0054531498258946,0.005799169923484993
2016-03-25,0.002895188510700019,0.0,0.0,0.0
2016-03-28,-0.0018594685757920132,0.0,-0.003790454271316041,-0.001624020727650267
2016-03-29,0.0073049223183327865,-5.744460991261712e-05,0.01805782732198251,0.011913377247407812
2016-03-30,-0.010759351243182369,0.006957344537463737,-0.0003224174944643707,-0.0011189301048420476
2016-03-31,-0.014563492490260156,-0.005786806452936881,-0.0010979442763490329,-0.001786043489077301
2016-04-01,-0.03429630416001885,-0.003916826587801014,0.016810600716191955,0.013175412272304184
2016-04-04,0.0007431427550272768,0.003983250923134853,-0.003672497739178772,-0.002920515036999953
2016-04-05,-0.02090472195533212,-0.0077081725623217535,-0.0022275205632739654,-0.0029620249103881804
2016-04-06,-0.0003600462113271913,0.004481515834047975,0.014793335701286511,0.010059673806608199
2016-04-07,0.0011142509923917025,-0.015266343505948533,-0.008888737259088262,-0.0056003591277427245
2016-04-08,0.02202014500736046,0.010203688793081275,-0.00726391893898993,-0.004360170566632226
2016-04-11,0.0004716986877612174,0.008534320334510358,-0.008529921677730527,-0.006641324909814923
2016-04-12,0.013802603655597776,0.0040475526766675304,0.007313042473019346,0.007941928673327098
2016-04-13,0.014069236560771822,0.01527146088331701,0.005441938978419152,0.004749104254544779
2016-04-14,0.013790953529902379,0.0065064958834524095,0.0001393137606676813,1.0341663102791943e-05
2016-04-15,0.005122602039756936,6.026787494605454e-05,-0.001700801685830921,-0.0008542391897395482
2016-04-18,0.0020797854087169112,0.019949342898536837,0.008227768893808943,0.010345804913577452
2016-04-19,0.0087425730073797,0.011435624348881112,-0.007920426948519682,0.0004255756845464962
2016-04-20,-0.007743511368613978,0.015324597851255293,0.0005445696012889054,0.00019003684112513524
2016-04-21,0.004391256810561203,0.0002711162795101811,0.0007167628226761322,-0.005122299181415307
2016-04-22,0.020395321154700857,-0.003372987126402145,-0.0016358397897557652,0.001976998228042415
2016-04-25,-0.010762517120888614,-0.006307806968645646,0.0029722977102554574,0.001343686198135054
2016-04-26,-0.0013492581675102423,-0.003742603630162146,-0.006499806656076161,-0.00044359162285334644
2016-04-27,-0.004742320242920557,0.0018352043760651573,0.0012842835663261158,0.0037059015558517745
2016-04-28,-0.04662452118937551,0.006433433395301846,-0.012930654890249863,-0.004617610872704335
2016-04-29,0.0,-0.018241842014116674,-0.00574390931245816,-0.0025558290755738405
2016-05-02,0.011315863226456651,-0.00402911376611246,0.007609585296679935,0.005106020585901553
2016-05-03,0.0,-0.014563143149431156,-0.0021606785325439417,-0.001709712751444236
2016-05-04,0.0,-0.01163871121095238,-0.0006807214801035296,2.0265502786012487e-05
2016-05-05,0.0,-0.0030845818351110913,-0.0037634342671378227,-0.002998196058253273
2016-05-06,-0.006622613198375014,0.004899426358128464,0.00952999935733362,0.0075516480904827725
2016-05-09,0.00027021690653249267,-0.0010546092643926599,0.0025457127854840466,0.0014338127506821976
2016-05-10,0.016519097000435412,-0.0008390254955461278,0.010343899663487326,0.008295542085711191
2016-05-11,-0.0094487924388076,-0.006287258414697965,-0.0075057387814409906,-0.006727439989118637
2016-05-12,0.011521517182708645,-0.0026502927554188194,-0.007782238985080078,-0.004145837825412577
2016-05-13,-0.02270667858511047,0.015331031449589786,-0.0028578017996681616,-0.006872857155896637
2016-05-16,0.001993368632294789,0.005740926013716391,0.01119781070340707,0.0089934014533605
2016-05-17,0.0021072239156216515,-0.011244787809574771,-0.012971026847730008,-0.008027685541348903
2016-05-18,0.0025997769762554626,0.012509422134305625,0.004895245531256903,0.002213918527962761
2016-05-19,-0.009263121174710393,-0.00620486564471337,-0.0009525716557244297,0.0010509490347482735
2016-05-20,0.009004159506798603,0.0044715439127164325,0.0071368333072072835,0.0026821780587030016
2016-05-23,-0.0019612471205420266,-0.0038058519164417123,-0.002516713145422943,-0.0015961351444880407
2016-05-24,-0.0070094533188300445,0.03179646144172485,0.014617492519879231,0.008186233112257147
2016-05-25,-0.0030087655596081533,0.008622615539187415,0.003918148119179284,0.003117288177905061
2016-05-26,-0.01069305368907519,0.006248981816509797,0.0020054573018801016,-0.0010383875333583594
2016-05-27,-0.0004083025148218117,0.0038155717709761447,0.004050369283928368,0.0030451815884736215
2016-05-30,0.005180940002085361,0.004532388444807142,0.0005591392823197483,5.5082029227342745e-06
2016-05-31,0.012926252209378531,-0.010449219763623134,0.00188082795267707,-0.002241816266908764
2016-06-01,-0.009393537255439066,-0.007219452346329412,0.0026546449692762025,0.005587747555561433
2016-06-02,-0.015325956300887589,0.0006873014682188628,0.003981045225545737,0.005222278363528636
2016-06-03,0.0016710096323425477,-0.016306918557453184,-0.002437360836345901,0.00041838154879856926
2016-06-06,0.015783799800942706,0.00489589917354585,0.002132155745848595,0.003182503053090357
2016-06-07,0.0017415986854719975,0.00688909886104135,-0.002986652031848985,0.000703883295507708
2016-06-08,0.006259385646785858,-0.003741238451519113,-0.00043466959811800905,0.0021113694177162285
2016-06-09,-0.004267297147446331,-0.006437637784382577,0.002425997795717693,0.002441168145104478
2016-06-10,-0.0028738171053933398,-0.021006230330906813,-0.002491471658384768,-0.0018312879681845022
2016-06-13,-0.016198633497211744,-0.0014709888071601615,-0.003196513822356275,-0.004649440712964013
2016-06-14,-0.00884913330460865,-0.007536931385261744,0.001926984893249782,0.0006091487552022018
2016-06-15,0.00880330051522973,0.003066774025160575,-0.005593100641473237,-0.0036649398325856483
2016-06-16,-0.02789236904907483,0.01227889750336095,0.007653532934542234,0.007911445746714957
2016-06-17,-0.0034898517137786148,3.5722174921391724e-05,-0.008204389718965211,-0.001945625115885387
2016-06-20,0.006518868341127384,0.0070852044034218735,-0.00526011222967378,-0.004644674338914956
2016-06-21,0.019683483124345313,0.01223988928573711,0.001246165377123377,0.0003344065446775286
2016-06-22,-0.001166830025840778,0.003058033988866812,-0.002995598035224717,-0.0028636184093445783
2016-06-23,0.007645777397822634,0.012959875808533122,0.00636981313615264,0.004643707805936346
2016-06-24,-0.08731015541257957,0.031441639583333986,-0.0031157534089837724,-0.0014356566079951937
2016-06-27,0.010140169589019185,-0.022836568520764558,-0.011542772578036795,-0.008740797073582145
2016-06-28,0.01574947463926615,-0.002073475553956817,0.010742660681194737,0.008368058335308166
2016-06-29,0.0011326803148591124,0.011747299489460784,0.01010397995004296,0.00823997763454135
2016-06-30,-0.010483282615219029,0.014869985949203598,0.008874687139299158,0.010547509025636257
2016-07-01,-0.002358700580491842,-0.0014956120351004502,0.005882761484257538,0.00260202344770596
2016-07-04,0.011194240198459215,-0.008672251660708305,0.0006867739264361089,0.000579202688039888
2016-07-05,-0.0008172294864228136,-0.009109141905448996,-0.0017267264069748363,-0.0027140283471639285
2016-07-06,-0.0013753494923732863,-0.009406679578628946,0.013156200046050422,0.009258450323806396
2016-07-07,-0.00621528848879006,0.0002333895571414985,0.0017547106306960746,-0.0020928788564655945
2016-07-08,-0.013382490040278824,0.024898835820003812,0.01001536238137009,0.007492460692072721
2016-07-11,0.016086160808624368,0.008187503528207395,0.0022438190757531696,0.0008440379067689141
2016-07-12,0.003459931806043915,0.016437510094644146,-0.0008098243639536916,0.0018135975426746406
2016-07-13,-0.014731456224412144,0.002279594710084076,-0.00435398214403156,-0.002072578750759557
2016-07-14,0.009690091469896326,0.0035302981890931407,0.0003008501690688677,-0.0016078340839283352
2016-07-15,0.002394474280182236,0.0007576110443383089,-0.003815323923449392,-0.004023249370955311
2016-07-18,0.0,-0.002980472452330068,0.0060094620625491596,0.002038275594235615
2016-07-19,0.006252399719425777,-0.0024579064129855318,-0.0007747629140986057,0.0010452404872330278
2016-07-20,0.0020877683558770577,0.005992274225347057,0.006349063218816276,0.001532148144890637
2016-07-21,-0.005308930046270165,-4.4953044932134085e-05,-0.0028998014893317037,-0.0030513413407339237
2016-07-22,0.00046689371578287667,0.0033769231289012156,0.003228190480242207,0.003568210081316311
2016-07-25,-0.0026195217839326003,0.00029630160709209844,0.0006927744227358969,-0.0015930405254937785
2016-07-26,-0.007857557291612671,0.0037370120326758747,0.0014560508349529778,0.0005959383099280382
2016-07-27,0.006646041414485304,0.0010337115097684272,-0.0016441956926629504,-0.003311261068124065
2016-07-28,-0.0070838571323218694,-0.0067087037197327655,0.0018766142364899682,0.0024862723050750163
2016-07-29,0.008614146459297875,0.001788219172665516,0.00019517200008931768,0.0030081500396620664
2016-08-01,0.016353915374444094,-0.015262442149109276,0.00429885628896365,-0.001689130586052196
2016-08-02,-0.004126232308800546,-0.01740711053229452,-0.006093006240714036,-0.005107936937551444
2016-08-03,-0.006782061229185401,-0.003270334462694187,0.0036460796298307054,0.0029910758203724303
2016-08-04,0.006083802590487653,0.0005776532531797684,0.0029252090307887286,0.00034656298003926217
2016-08-05,-0.001934100525972787,0.010951916804535212,0.004621240676293071,0.004469428855924166
2016-08-08,0.007342327072988959,0.0009078060019434347,-0.0013010347168260434,-0.001589050995526172
2016-08-09,0.007574292626519301,0.01603724338249503,0.0016728622594139356,5.026436074759686e-05
2016-08-10,0.0015288106389226078,0.0018097547906570646,-0.003186759976918132,-0.003439276986952029
2016-08-11,0.0,0.0033245077819197,0.0010802924799882838,0.0016078120549729365
2016-08-12,0.0026419417590394186,0.000804116407063298,0.0026160086179040525,0.0008892885840050301
2016-08-15,-0.00035919363521677144,0.0005120639600461432,0.003015552120423975,0.0007285504551429381
2016-08-16,-0.015790127498724882,-0.0023087786027021586,-0.003315559552757365,-0.002619683194253949
2016-08-17,0.008786547538152892,-0.014047943016533363,0.001172171803566188,0.0015021486524048585
2016-08-18,-0.0078501941394259,-0.001978062483952367,0.0005498397334890837,0.002022202955450041
2016-08-19,-0.001226606600884112,-0.00799159801721407,0.0014513273027591102,0.0013530509638448338
2016-08-22,-0.0001808289127165093,-0.0031373688074526904,0.0024283306201231245,0.0015352935443452126
2016-08-23,-0.003633493719009479,0.006920179987046222,-0.0018557845333763456,-0.001635957804380308
2016-08-24,-0.0018243483244227696,0.011296644996581425,-0.006533975770286728,-0.004331339590165926
2016-08-25,-0.0014153858608477125,-0.0019556103089396763,0.00028997320199177217,0.00045307109510689576
2016-08-26,-0.00693442200633002,0.009899865510405337,0.0005475743194301073,-0.0036190302166635483
2016-08-29,0.0030651490125127904,0.002823723816366319,0.00034947411108007586,0.003924518458573096
2016-08-30,0.0023468005612301153,0.00780127895705632,-0.0025120555670778344,-0.0021694475395961817
2016-08-31,0.0021227714120198742,0.0017555805153164005,0.0006097145791884943,-0.0009998364893620936
2016-09-01,0.0011298089027979399,-0.0059495497106032465,0.001657436779781583,-5.008394577863502e-05
